class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781582998,172,0.5304704308509827,0.41265225410461426,-0.07040973007678986,0.9999920725822449,0.5442562103271484,0.4013615548610687,-0.07129255682229996,0.9999861717224121,0.552463173866272,0.4013030529022217,-0.07125624269247055,0.9999876022338867,0.5615943074226379,0.4010390341281891,-0.07121498137712479,0.9999859929084778,0.530522882938385,0.400692880153656,-0.037532445043325424,0.9999901056289673,0.5279492735862732,0.40014949440956116,-0.03757169097661972,0.999988853931427,0.5253311395645142,0.39950504899024963,-0.037634558975696564,0.999990701675415,0.5911145806312561,0.4028310775756836,-0.010937122628092766,0.9999816417694092,0.5370525121688843,0.40072402358055115,0.14296969771385193,0.999980628490448,0.5446411967277527,0.42612677812576294,-0.042864058166742325,0.9999558925628662,0.5289227962493896,0.42447274923324585,0.0011174565879628062,0.9999614953994751,0.6437060236930847,0.4540756642818451,-0.07824104279279709,0.999901294708252,0.5011114478111267,0.4665454924106598,0.26658594608306885,0.9997856616973877,0.5972588658332825,0.5139387845993042,-0.17371146380901337,0.994767963886261,0.35860514640808105,0.5245507955551147,0.10785228759050369,0.9073013067245483,0.4772993326187134,0.4938087463378906,-0.16730894148349762,0.9562011957168579,0.4125621020793915,0.5086536407470703,-0.23657847940921783,0.888945996761322,0.4510980248451233,0.4857143759727478,-0.19265250861644745,0.9174408316612244,0.4402045011520386,0.4960174560546875,-0.30698561668395996,0.794634997844696,0.4556160271167755,0.47948068380355835,-0.20948368310928345,0.9130761027336121,0.4517393410205841,0.4914119243621826,-0.26944810152053833,0.7866728901863098,0.4653663635253906,0.4831741750240326,-0.16858533024787903,0.8888885378837585,0.4493803381919861,0.4949505925178528,-0.23358163237571716,0.7789095044136047,0.6031449437141418,0.6360660195350647,-0.13099028170108795,0.99973464012146,0.5128793716430664,0.6374062299728394,0.13058508932590485,0.9997417330741882,0.6131106019020081,0.7783041000366211,-0.24606241285800934,0.9958359599113464,0.4838109016418457,0.7792514562606812,0.009755133651196957,0.9547342658042908,0.6637296676635742,0.9237707257270813,-0.306596040725708,0.995670735836029,0.4594440162181854,0.921927273273468,-0.08003224432468414,0.9789764881134033,0.688116192817688,0.9471594095230103,-0.3227066397666931,0.9454692006111145,0.478338360786438,0.9453955888748169,-0.10102193802595139,0.9300189018249512,0.5813258290290833,0.9561488032341003,-0.5340554714202881,0.9933431148529053,0.3572879433631897,0.9480390548706055,-0.26072314381599426,0.9771005511283875,164.82104741306458,178.1104251872841
0,1781582998,173,0.5279002785682678,0.4124412536621094,-0.06149877980351448,0.9999921321868896,0.5420125126838684,0.4013368487358093,-0.06343704462051392,0.9999861717224121,0.5499983429908752,0.4012753367424011,-0.06340299546718597,0.9999876022338867,0.5588036179542542,0.4010070264339447,-0.0633666142821312,0.9999860525131226,0.5286966562271118,0.4006767272949219,-0.028741542249917984,0.9999901652336121,0.5263289213180542,0.40011921525001526,-0.028772730380296707,0.9999889135360718,0.5240007042884827,0.3994690179824829,-0.028830723837018013,0.9999908208847046,0.5891313552856445,0.4029391407966614,-0.0084296939894557,0.9999814629554749,0.5364577770233154,0.4006982445716858,0.15064579248428345,0.9999808073043823,0.541533887386322,0.42600375413894653,-0.035722021013498306,0.9999565482139587,0.5268421769142151,0.4242658019065857,0.009642639197409153,0.9999620914459229,0.6423060894012451,0.45407137274742126,-0.07674282044172287,0.9999032616615295,0.501101016998291,0.46641048789024353,0.272398978471756,0.9997923374176025,0.5961670279502869,0.5140448808670044,-0.1676369160413742,0.9949187636375427,0.35869789123535156,0.5246583223342896,0.11194035410881042,0.9123044610023499,0.47368162870407104,0.49351081252098083,-0.15320086479187012,0.9575358629226685,0.41279882192611694,0.5085731744766235,-0.22185778617858887,0.8940131068229675,0.44880518317222595,0.48506736755371094,-0.17830581963062286,0.9195452332496643,0.4406019449234009,0.4957009255886078,-0.29119378328323364,0.8015992641448975,0.4537496864795685,0.4789058566093445,-0.19629938900470734,0.9151465892791748,0.45195621252059937,0.49099788069725037,-0.2578974962234497,0.7937289476394653,0.4629043936729431,0.4826270639896393,-0.1547020673751831,0.8910894989967346,0.44950026273727417,0.4946959614753723,-0.21931935846805573,0.7859436869621277,0.6057247519493103,0.6361660957336426,-0.13033869862556458,0.9997320175170898,0.5154902338981628,0.6377407312393188,0.12995123863220215,0.9997373223304749,0.6118193864822388,0.7782238721847534,-0.24787525832653046,0.9959251284599304,0.48008349537849426,0.7792271375656128,0.0027489298954606056,0.9549428224563599,0.6638805270195007,0.92430579662323,-0.31101158261299133,0.9957560300827026,0.4597015678882599,0.922136664390564,-0.09142957627773285,0.9791393280029297,0.6885960102081299,0.947644829750061,-0.32754671573638916,0.945330798625946,0.4787176847457886,0.9454168081283569,-0.11254403740167618,0.9298614859580994,0.5811562538146973,0.9567359089851379,-0.5398234724998474,0.9934741258621216,0.35776105523109436,0.948198676109314,-0.27247583866119385,0.9774072766304016,162.8414138051042,174.06721886913977
0,1781582998,174,0.522312343120575,0.41243648529052734,-0.05823777616024017,0.9999920129776001,0.5371471047401428,0.40145939588546753,-0.06183899939060211,0.9999858140945435,0.5445632338523865,0.4013732373714447,-0.061800844967365265,0.9999872446060181,0.552930474281311,0.40108150243759155,-0.061754751950502396,0.9999856948852539,0.5242516994476318,0.4007372260093689,-0.02593822032213211,0.9999899864196777,0.5220493674278259,0.40020060539245605,-0.025995617732405663,0.9999887347221375,0.5198780298233032,0.39956167340278625,-0.02605905570089817,0.999990701675415,0.5854983925819397,0.4031890034675598,-0.014868129976093769,0.9999804496765137,0.5343225598335266,0.4008926451206207,0.15074004232883453,0.9999803900718689,0.5369816422462463,0.4259742200374603,-0.03477635234594345,0.9999558925628662,0.5221843123435974,0.4242478907108307,0.012247597798705101,0.9999608993530273,0.6411600112915039,0.4536641538143158,-0.0835152193903923,0.9999039173126221,0.5007880926132202,0.46675992012023926,0.2755577862262726,0.999793529510498,0.5961825251579285,0.5140143632888794,-0.19766858220100403,0.9950230717658997,0.35876956582069397,0.5261451601982117,0.1137966588139534,0.9161260724067688,0.4730730652809143,0.4934893548488617,-0.2192782461643219,0.959551215171814,0.4124354422092438,0.5090278387069702,-0.22959905862808228,0.8977249264717102,0.44785261154174805,0.4849722981452942,-0.2509690225124359,0.9228829741477966,0.4394483268260956,0.49568095803260803,-0.3008939027786255,0.8058152794837952,0.4523247182369232,0.47866758704185486,-0.26469698548316956,0.9184803366661072,0.44931623339653015,0.49085497856140137,-0.26943835616111755,0.7976239919662476,0.46109849214553833,0.48233723640441895,-0.21994656324386597,0.8946383595466614,0.44743356108665466,0.4946545958518982,-0.22797884047031403,0.7893660664558411,0.6092110276222229,0.637239933013916,-0.13106617331504822,0.9997188448905945,0.5182127952575684,0.6392319798469543,0.13069745898246765,0.9997243881225586,0.6080052256584167,0.7789692282676697,-0.24786867201328278,0.9960280656814575,0.4764774441719055,0.7791059613227844,0.0008435322088189423,0.955605149269104,0.6641049981117249,0.9245624542236328,-0.2971813976764679,0.9958784580230713,0.4599604606628418,0.9229474067687988,-0.08167774230241776,0.9794081449508667,0.6889554858207703,0.9478049278259277,-0.3124738335609436,0.9461644887924194,0.4791164696216583,0.9455119371414185,-0.10239709913730621,0.9300399422645569,0.5811527371406555,0.9570754766464233,-0.5300421118736267,0.9936525225639343,0.358659029006958,0.9489443898200989,-0.2611039876937866,0.9776762127876282,158.43995179875623,169.93649543900221
0,1781582998,175,0.5171564817428589,0.4124402403831482,-0.04489384591579437,0.9999919533729553,0.5324008464813232,0.40171337127685547,-0.05689431354403496,0.9999856352806091,0.5393198728561401,0.4016335904598236,-0.056827861815690994,0.999987006187439,0.5472872257232666,0.4013168215751648,-0.056709177792072296,0.9999855160713196,0.5203206539154053,0.4008861482143402,-0.012451089918613434,0.9999898672103882,0.5184351205825806,0.4003452658653259,-0.012593653053045273,0.9999886155128479,0.5165586471557617,0.39968252182006836,-0.01269723940640688,0.9999906420707703,0.5813796520233154,0.40359216928482056,-0.017027292400598526,0.9999796152114868,0.532548189163208,0.40112370252609253,0.15678353607654572,0.999980092048645,0.5326331853866577,0.4259495735168457,-0.03346261382102966,0.999954879283905,0.5182573795318604,0.42422881722450256,0.023489292711019516,0.9999592900276184,0.6393598914146423,0.453335702419281,-0.09415733814239502,0.9999037981033325,0.5009113550186157,0.467660516500473,0.2883053123950958,0.9997923374176025,0.594983696937561,0.5142656564712524,-0.22707019746303558,0.9951567649841309,0.35717666149139404,0.5275187492370605,0.12763074040412903,0.9196810126304626,0.47033971548080444,0.49261903762817383,-0.2604300081729889,0.9618495106697083,0.4102076590061188,0.5089609026908875,-0.22983813285827637,0.9014172554016113,0.44557759165763855,0.48323288559913635,-0.2963564097881317,0.9267250299453735,0.4353353679180145,0.49535655975341797,-0.3015555143356323,0.8096169233322144,0.4504309892654419,0.4770720899105072,-0.30936697125434875,0.9223239421844482,0.445160835981369,0.49038609862327576,-0.2698283791542053,0.801065981388092,0.4585214853286743,0.48087626695632935,-0.26096290349960327,0.8987398147583008,0.4435640871524811,0.4943504333496094,-0.2284274697303772,0.7923358082771301,0.6112991571426392,0.6380957365036011,-0.13779905438423157,0.9997022151947021,0.52083420753479,0.6403749585151672,0.1374271810054779,0.9997148513793945,0.6039950847625732,0.779575526714325,-0.25430965423583984,0.9961292743682861,0.4732652008533478,0.7793248891830444,-0.004282561596482992,0.9561442732810974,0.6641027927398682,0.9245643615722656,-0.2954576909542084,0.99598228931427,0.46024516224861145,0.9238914251327515,-0.07693994790315628,0.9796245098114014,0.6892750859260559,0.9478170275688171,-0.31031274795532227,0.9470512270927429,0.4798968732357025,0.945651650428772,-0.09733260422945023,0.9305469393730164,0.5815066695213318,0.9571232795715332,-0.5299320816993713,0.9938215017318726,0.35871776938438416,0.9497398138046265,-0.260139524936676,0.9779722094535828,154.5273332038114,166.24786830767104
1,1781582998,176,0.5107355713844299,0.41194501519203186,-0.0489666685461998,0.9999915957450867,0.5265094041824341,0.40166765451431274,-0.06097683310508728,0.9999846816062927,0.5329349040985107,0.4016053080558777,-0.0609000138938427,0.9999860525131226,0.5397245287895203,0.40130192041397095,-0.060768064111471176,0.9999845623970032,0.5157197117805481,0.4008020758628845,-0.01592869684100151,0.9999892711639404,0.5141674876213074,0.400246798992157,-0.01609044522047043,0.9999879598617554,0.5126976370811462,0.39957481622695923,-0.016205815598368645,0.9999902248382568,0.5731872320175171,0.4037643074989319,-0.044953882694244385,0.9999765157699585,0.5311936140060425,0.40118861198425293,0.15190455317497253,0.9999786019325256,0.5267314314842224,0.4251102805137634,-0.04055604711174965,0.9999514818191528,0.5132282376289368,0.4236214756965637,0.01790493167936802,0.9999551177024841,0.6366305947303772,0.4534704089164734,-0.12309469282627106,0.9998985528945923,0.5003018975257874,0.4705328345298767,0.27932798862457275,0.999784529209137,0.5907857418060303,0.5157147645950317,-0.2731684148311615,0.995212197303772,0.3543032705783844,0.5294719934463501,0.1204945370554924,0.9229183793067932,0.46507933735847473,0.49030739068984985,-0.3344437777996063,0.9640693664550781,0.41004884243011475,0.5082707405090332,-0.24602974951267242,0.9042523503303528,0.44276317954063416,0.48064136505126953,-0.37577345967292786,0.9305243492126465,0.43359485268592834,0.4943084716796875,-0.31740882992744446,0.8115044236183167,0.44810083508491516,0.47483858466148376,-0.3850770592689514,0.9261500835418701,0.4436783790588379,0.4895903468132019,-0.28608882427215576,0.8022785186767578,0.45566943287849426,0.47851043939590454,-0.3346802294254303,0.9027131795883179,0.4420417249202728,0.49361085891723633,-0.2449972778558731,0.7930846214294434,0.6155098676681519,0.6402233839035034,-0.1433633416891098,0.9996839761734009,0.5243253707885742,0.6427403688430786,0.14292362332344055,0.9997072219848633,0.599287748336792,0.7815737724304199,-0.2542490065097809,0.9962397217750549,0.46752601861953735,0.7796543836593628,-0.007949481718242168,0.9566852450370789,0.6640992760658264,0.9247533082962036,-0.272807776927948,0.9961344003677368,0.4606698751449585,0.9245163202285767,-0.05411248654127121,0.9798054099082947,0.6898282170295715,0.9479990005493164,-0.2856425344944,0.9483521580696106,0.48049935698509216,0.9456764459609985,-0.0700981467962265,0.9306902885437012,0.582054078578949,0.9572665095329285,-0.5122295618057251,0.9940549731254578,0.3587053418159485,0.9499572515487671,-0.24593113362789154,0.9782902002334595,149.09875542101378,160.1783965513215
1,1781582998,177,0.5071380138397217,0.4119400382041931,-0.056631699204444885,0.9999912977218628,0.5231181979179382,0.40189844369888306,-0.06624904274940491,0.9999842047691345,0.52936190366745,0.401843398809433,-0.06616733968257904,0.9999855160713196,0.535817563533783,0.40154972672462463,-0.06602881848812103,0.999984085559845,0.5125105381011963,0.4010244905948639,-0.022648094221949577,0.9999889731407166,0.5110052227973938,0.40047407150268555,-0.022831151261925697,0.9999876618385315,0.509672224521637,0.3998093903064728,-0.022963333874940872,0.9999901056289673,0.5697817206382751,0.40480947494506836,-0.049184348434209824,0.999974250793457,0.5293494462966919,0.4022265374660492,0.14309565722942352,0.9999780058860779,0.5227066278457642,0.42510414123535156,-0.047843996435403824,0.9999489188194275,0.5092957615852356,0.423632949590683,0.00857175886631012,0.9999524354934692,0.6339007019996643,0.4564501643180847,-0.12233307212591171,0.9998908638954163,0.4991024434566498,0.4736962914466858,0.2627342939376831,0.9997798204421997,0.5857959389686584,0.5190350413322449,-0.26648494601249695,0.9951931834220886,0.3500123918056488,0.5322636365890503,0.11348818987607956,0.9262193441390991,0.46418359875679016,0.49028515815734863,-0.32511281967163086,0.9654588103294373,0.4022105038166046,0.5083194375038147,-0.24866941571235657,0.9065373539924622,0.4429536461830139,0.48054757714271545,-0.36354386806488037,0.9328801035881042,0.4266791045665741,0.4932706952095032,-0.31920325756073,0.8126038312911987,0.44832488894462585,0.4751434922218323,-0.3752157390117645,0.9284423589706421,0.4368892312049866,0.48922428488731384,-0.28703686594963074,0.8028889894485474,0.4557914733886719,0.4787471890449524,-0.326673686504364,0.904752790927887,0.4358289837837219,0.4935426712036133,-0.24718333780765533,0.7935827970504761,0.620689332485199,0.6412101984024048,-0.14264434576034546,0.9996644258499146,0.5283972024917603,0.6437381505966187,0.14221325516700745,0.9996978044509888,0.5979234576225281,0.7815622687339783,-0.2623400390148163,0.9962220788002014,0.46528297662734985,0.7795082330703735,-0.04988733306527138,0.9559099078178406,0.6641044616699219,0.9250825047492981,-0.2812393605709076,0.9961669445037842,0.4620845317840576,0.9248225092887878,-0.09798353910446167,0.9793464541435242,0.6912631392478943,0.9484307169914246,-0.294557124376297,0.9484454393386841,0.482138991355896,0.9456964731216431,-0.11481451243162155,0.9293085932731628,0.58323734998703,0.9572128057479858,-0.5241000056266785,0.994132936000824,0.3590731620788574,0.9503194689750671,-0.28848475217819214,0.9781318306922913,146.0308697131837,156.32902471860308
1,1781582998,178,0.5021581649780273,0.413651704788208,-0.0917636901140213,0.9999901652336121,0.518454372882843,0.40436893701553345,-0.10058588534593582,0.9999821186065674,0.5247476100921631,0.40450161695480347,-0.10049224644899368,0.9999834299087524,0.5312256217002869,0.40431466698646545,-0.10034816712141037,0.9999818205833435,0.5079631209373474,0.40340909361839294,-0.056819599121809006,0.9999879002571106,0.5064186453819275,0.4028398096561432,-0.05702822655439377,0.9999865889549255,0.5051438212394714,0.4021231234073639,-0.05719524994492531,0.9999894499778748,0.5644884705543518,0.4077576696872711,-0.07970991730690002,0.9999681115150452,0.5263134241104126,0.40514063835144043,0.11607800424098969,0.9999764561653137,0.5173981189727783,0.42716091871261597,-0.08071961998939514,0.9999414086341858,0.5045362114906311,0.4255855679512024,-0.02392953261733055,0.9999473094940186,0.6300762295722961,0.4621807634830475,-0.14206305146217346,0.9998664855957031,0.4926871359348297,0.47621187567710876,0.23963908851146698,0.9997796416282654,0.580103874206543,0.5269708633422852,-0.28403255343437195,0.994958221912384,0.341502845287323,0.5354598164558411,0.08473064750432968,0.9304102659225464,0.464663028717041,0.49249619245529175,-0.3313981890678406,0.9647606611251831,0.40222325921058655,0.5083717107772827,-0.28059032559394836,0.9089308381080627,0.4432447552680969,0.4806445240974426,-0.368274062871933,0.9314733743667603,0.4269675314426422,0.49250563979148865,-0.3505871593952179,0.8132804036140442,0.44878286123275757,0.4755139946937561,-0.37693917751312256,0.9265149235725403,0.4374012053012848,0.48911604285240173,-0.3125896155834198,0.8030436038970947,0.4558808207511902,0.4797258973121643,-0.3316380977630615,0.901121973991394,0.436151385307312,0.49354952573776245,-0.2763601541519165,0.7937554717063904,0.6282347440719604,0.6447242498397827,-0.1425127536058426,0.9996293783187866,0.5357717871665955,0.647638201713562,0.14208084344863892,0.9996868968009949,0.5969981551170349,0.7818813920021057,-0.28921273350715637,0.9959573745727539,0.46206212043762207,0.7794760465621948,-0.08689495921134949,0.9530882239341736,0.6644286513328552,0.9256874918937683,-0.3089023232460022,0.9959293603897095,0.4625451862812042,0.9251739382743835,-0.1280876100063324,0.9777844548225403,0.6927435994148254,0.948809802532196,-0.3226112723350525,0.9453345537185669,0.48251232504844666,0.9459000825881958,-0.14385756850242615,0.9261742234230042,0.5832423567771912,0.9571571350097656,-0.5489072799682617,0.9938867688179016,0.35822805762290955,0.9506893157958984,-0.3142312467098236,0.9771369695663452,142.0482908478216,150.60076795859425
1,1781582998,179,0.5002821683883667,0.41669607162475586,-0.09297259896993637,0.9999896883964539,0.5159861445426941,0.4076792597770691,-0.10138484090566635,0.9999813437461853,0.5221765041351318,0.4077609181404114,-0.10129838436841965,0.9999825358390808,0.5287383794784546,0.4076085090637207,-0.10115746408700943,0.9999809265136719,0.5058069229125977,0.4067520201206207,-0.05762473866343498,0.9999875426292419,0.5043497085571289,0.4062269628047943,-0.05782865360379219,0.9999862313270569,0.5030924677848816,0.405620276927948,-0.058006592094898224,0.9999892711639404,0.5617020726203918,0.4119545817375183,-0.07651285827159882,0.9999657273292542,0.5228443741798401,0.4097464084625244,0.11830146610736847,0.9999761581420898,0.5152963995933533,0.43002787232398987,-0.08009325712919235,0.9999383091926575,0.5022633671760559,0.4290934205055237,-0.023887554183602333,0.9999451637268066,0.6293675899505615,0.46583279967308044,-0.14734967052936554,0.9998548626899719,0.48465681076049805,0.47969141602516174,0.24604159593582153,0.999782383441925,0.5770514011383057,0.5282070636749268,-0.3089132606983185,0.9947599172592163,0.34149980545043945,0.5353385806083679,0.0677630603313446,0.9332323670387268,0.4649568796157837,0.4942479133605957,-0.36748939752578735,0.9651991128921509,0.3883083760738373,0.5143396854400635,-0.33400487899780273,0.9103394746780396,0.44335153698921204,0.48309192061424255,-0.40691155195236206,0.9323515892028809,0.4165489077568054,0.49612027406692505,-0.40666109323501587,0.8135764598846436,0.4489087760448456,0.4789695143699646,-0.4124056398868561,0.9271731376647949,0.4286782145500183,0.4934033751487732,-0.37138664722442627,0.8029981255531311,0.4562467336654663,0.4828220307826996,-0.3664551079273224,0.9009096622467041,0.4280543029308319,0.4980848431587219,-0.3322306275367737,0.7939515709877014,0.6331079006195068,0.6473048329353333,-0.1454012095928192,0.9996224641799927,0.538378119468689,0.6511105298995972,0.14492930471897125,0.9996896386146545,0.5961882472038269,0.783094584941864,-0.29884102940559387,0.9955892562866211,0.45712438225746155,0.7794232368469238,-0.08661458641290665,0.9488104581832886,0.6644694209098816,0.9273002743721008,-0.32827073335647583,0.9956563115119934,0.46243736147880554,0.9251295924186707,-0.12190445512533188,0.9757657647132874,0.693835973739624,0.9501638412475586,-0.3427056074142456,0.9421391487121582,0.48253804445266724,0.9461409449577332,-0.1368286907672882,0.9226850271224976,0.5829031467437744,0.9575971364974976,-0.5628401041030884,0.993604302406311,0.35734444856643677,0.9514405131340027,-0.30185362696647644,0.9757207036018372,139.45214559119967,145.56776948776584
1,1781582998,180,0.49746501445770264,0.4223453998565674,-0.12558889389038086,0.9999889731407166,0.5133044719696045,0.41371050477027893,-0.13440673053264618,0.9999801516532898,0.5196103453636169,0.41376614570617676,-0.13429319858551025,0.9999813437461853,0.5266303420066833,0.41358819603919983,-0.13416245579719543,0.9999796748161316,0.5027735233306885,0.41259390115737915,-0.0904114842414856,0.9999868869781494,0.5012888312339783,0.412058025598526,-0.09059654921293259,0.9999855160713196,0.49998804926872253,0.41143208742141724,-0.09073993563652039,0.9999887943267822,0.559578001499176,0.4174225330352783,-0.10338728129863739,0.9999632835388184,0.5192990899085999,0.4149795174598694,0.09255781024694443,0.9999753832817078,0.5127333998680115,0.4358029365539551,-0.1101316586136818,0.9999343752861023,0.4993838369846344,0.4345594346523285,-0.053848426789045334,0.9999424815177917,0.6250357031822205,0.4726903438568115,-0.1691717952489853,0.9998403191566467,0.48320528864860535,0.4851907789707184,0.2434229999780655,0.9997800588607788,0.572468638420105,0.5374415516853333,-0.29256537556648254,0.9945486783981323,0.3348228633403778,0.5418945550918579,0.06917449831962585,0.9358615875244141,0.4641708731651306,0.500653088092804,-0.3272518515586853,0.9651345610618591,0.39065971970558167,0.5160086154937744,-0.3117736279964447,0.9106152057647705,0.44306474924087524,0.48831161856651306,-0.3398020565509796,0.9319894909858704,0.41803327202796936,0.49684152007102966,-0.3801347613334656,0.8107154369354248,0.44912511110305786,0.484271764755249,-0.3274664878845215,0.926409125328064,0.4298170804977417,0.4949483275413513,-0.34056925773620605,0.7992057800292969,0.4566132128238678,0.4885546565055847,-0.3078940510749817,0.8988454341888428,0.4294257164001465,0.5000313520431519,-0.3071233332157135,0.7898345589637756,0.6365641951560974,0.6523846387863159,-0.15039792656898499,0.9996154308319092,0.5426502823829651,0.6559046506881714,0.1498921662569046,0.9996927380561829,0.59434574842453,0.7851643562316895,-0.3250987231731415,0.995225191116333,0.44915470480918884,0.7793832421302795,-0.1172272339463234,0.9450473785400391,0.6636700630187988,0.9291287660598755,-0.352578341960907,0.9953751564025879,0.4624170660972595,0.9250691533088684,-0.13929694890975952,0.9738593101501465,0.692807674407959,0.9502161145210266,-0.36587291955947876,0.9381376504898071,0.48365429043769836,0.9465276002883911,-0.15101298689842224,0.9194421172142029,0.5821189284324646,0.9586063623428345,-0.578533411026001,0.9932686686515808,0.3580630123615265,0.9517813920974731,-0.306986004114151,0.9743754863739014,136.64891640271185,137.6661828258147
1,1781582998,181,0.4956210255622864,0.42600584030151367,-0.12096130847930908,0.9999884366989136,0.5113208293914795,0.4161781370639801,-0.12745165824890137,0.9999796152114868,0.5175950527191162,0.416207879781723,-0.12736675143241882,0.9999808669090271,0.5251334309577942,0.41615360975265503,-0.12724418938159943,0.9999790787696838,0.500615119934082,0.415717750787735,-0.08495742827653885,0.9999865293502808,0.4989544451236725,0.4153256416320801,-0.08514726161956787,0.9999851584434509,0.4975217580795288,0.4148646891117096,-0.08530302345752716,0.9999885559082031,0.5575252175331116,0.42126184701919556,-0.09335131198167801,0.9999621510505676,0.5156729817390442,0.41897130012512207,0.0953332781791687,0.999975323677063,0.5104977488517761,0.4385853409767151,-0.10516387969255447,0.999932587146759,0.49656757712364197,0.4375217854976654,-0.05095604434609413,0.999941349029541,0.6232762932777405,0.4775472581386566,-0.1611315906047821,0.9998294115066528,0.48387184739112854,0.4911644458770752,0.23879654705524445,0.9997797608375549,0.5652004480361938,0.5401052236557007,-0.3018757700920105,0.9945281147956848,0.3333089053630829,0.545144259929657,0.049277786165475845,0.9384562969207764,0.46105924248695374,0.5036009550094604,-0.3071238100528717,0.9658387899398804,0.39133572578430176,0.5162661075592041,-0.35172152519226074,0.9120668172836304,0.4421822726726532,0.4922034740447998,-0.33530598878860474,0.9330215454101562,0.4156988859176636,0.49925318360328674,-0.4245845675468445,0.8113102316856384,0.4487123191356659,0.48859110474586487,-0.33502158522605896,0.9272850155830383,0.42621368169784546,0.4976367950439453,-0.38394996523857117,0.7994299530982971,0.4562855064868927,0.49277448654174805,-0.30050763487815857,0.8993864059448242,0.4273131787776947,0.5024120807647705,-0.347852885723114,0.7899892330169678,0.6390895247459412,0.6557803153991699,-0.15003933012485504,0.9996159076690674,0.5441141724586487,0.6596139669418335,0.14952708780765533,0.9996963143348694,0.5884705781936646,0.7849124670028687,-0.33560803532600403,0.9945563077926636,0.4457206428050995,0.7798206806182861,-0.1421232670545578,0.9396690726280212,0.6634681820869446,0.9290503263473511,-0.37324824929237366,0.9947622418403625,0.46213212609291077,0.9251038432121277,-0.17971670627593994,0.9712048768997192,0.6893675327301025,0.9499327540397644,-0.3872012197971344,0.9338101148605347,0.4837392568588257,0.9465735554695129,-0.19312748312950134,0.9162901043891907,0.5833704471588135,0.9585705995559692,-0.5919933915138245,0.9925926923751831,0.3588787019252777,0.951737105846405,-0.35315531492233276,0.9723920822143555,131.10635298129677,134.2535096441789
1,1781582998,182,0.49323683977127075,0.43133920431137085,-0.14021307229995728,0.9999879598617554,0.508651077747345,0.4220425486564636,-0.1466817855834961,0.9999790191650391,0.5145242810249329,0.4221060276031494,-0.1465654969215393,0.9999801516532898,0.5218842625617981,0.4221329689025879,-0.14642265439033508,0.9999781250953674,0.49848583340644836,0.4215843677520752,-0.10309139639139175,0.9999861717224121,0.4969099760055542,0.4212384819984436,-0.10330131649971008,0.9999849200248718,0.4955371916294098,0.4207994043827057,-0.10344262421131134,0.9999883770942688,0.5533276200294495,0.4280155599117279,-0.11052361875772476,0.9999600648880005,0.5120263695716858,0.4254903793334961,0.08054380118846893,0.9999753832817078,0.5069517493247986,0.44343671202659607,-0.12441103905439377,0.9999306797981262,0.49340930581092834,0.44235357642173767,-0.06955892592668533,0.9999412298202515,0.6160529255867004,0.4871222972869873,-0.17676465213298798,0.9998128414154053,0.48359960317611694,0.4994428753852844,0.24135056138038635,0.9997844696044922,0.5626872181892395,0.5481294989585876,-0.3044540286064148,0.9944418668746948,0.3252356946468353,0.5553745031356812,0.05433686450123787,0.9421331882476807,0.4614066779613495,0.5117918848991394,-0.29711848497390747,0.9667958617210388,0.3914284110069275,0.5190289616584778,-0.33904334902763367,0.9161155223846436,0.44237208366394043,0.4998394548892975,-0.3312702476978302,0.9346718192100525,0.41311025619506836,0.504580020904541,-0.4067632555961609,0.8172170519828796,0.4489209055900574,0.4961288869380951,-0.3260743319988251,0.9288365840911865,0.425334095954895,0.503604531288147,-0.3634401559829712,0.8050652742385864,0.4563399851322174,0.5006719827651978,-0.29714471101760864,0.9007314443588257,0.42620620131492615,0.5083855390548706,-0.3331136107444763,0.7951269745826721,0.6418094038963318,0.662437915802002,-0.15284037590026855,0.9996218681335449,0.5504812002182007,0.6666024327278137,0.15230610966682434,0.9997064471244812,0.5815948843955994,0.7866785526275635,-0.3593592047691345,0.9942319989204407,0.43864738941192627,0.7815542817115784,-0.13354536890983582,0.9353486895561218,0.663743257522583,0.9310537576675415,-0.38996458053588867,0.9944602847099304,0.4614955186843872,0.9269615411758423,-0.16624566912651062,0.9687248468399048,0.6892296075820923,0.950982928276062,-0.40191492438316345,0.9331552386283875,0.48381516337394714,0.947381854057312,-0.17863550782203674,0.9129521250724792,0.5838199853897095,0.9592469334602356,-0.6004244685173035,0.9923160672187805,0.359194278717041,0.9519245028495789,-0.3375376760959625,0.9704943299293518,124.50282727103837,126.8577190784887
