class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
1,1781582983,193,0.4218463897705078,0.14932669699192047,0.10612652450799942,0.9999655485153198,0.4454871416091919,0.13468502461910248,0.060130562633275986,0.9999691843986511,0.4512726664543152,0.13495835661888123,0.05987434461712837,0.9999709725379944,0.4578111469745636,0.13523592054843903,0.05984014645218849,0.9999781847000122,0.44145047664642334,0.13471512496471405,0.14098036289215088,0.999972403049469,0.44402074813842773,0.13491325080394745,0.14120516180992126,0.9999728798866272,0.4475732445716858,0.1350577026605606,0.1411208212375641,0.9999829530715942,0.4920647442340851,0.1444476693868637,-0.04657965153455734,0.9999388456344604,0.48347869515419006,0.14408321678638458,0.2977445125579834,0.9999811053276062,0.438048392534256,0.16599486768245697,0.07620161026716232,0.9999226927757263,0.4316155016422272,0.16722993552684784,0.17604435980319977,0.9998846650123596,0.5202699303627014,0.22142431139945984,-0.2894895374774933,0.9998888969421387,0.5304286479949951,0.24656687676906586,0.5426996350288391,0.9994450807571411,0.5049585700035095,0.3501493036746979,-0.3425094187259674,0.9666076898574829,0.5348362326622009,0.3890727460384369,0.6059930324554443,0.322429358959198,0.45710819959640503,0.48745793104171753,-0.24108657240867615,0.9423890113830566,0.49975889921188354,0.49320200085639954,0.49561113119125366,0.3766293525695801,0.45934900641441345,0.5246006846427917,-0.2926684319972992,0.931541383266449,0.4906730353832245,0.5343027710914612,0.5066364407539368,0.34382691979408264,0.4422451853752136,0.5291581153869629,-0.2704322338104248,0.9259673357009888,0.4844039976596832,0.5372746586799622,0.42026975750923157,0.3401181399822235,0.4456470310688019,0.5162807703018188,-0.22348718345165253,0.9162070155143738,0.48485565185546875,0.5202134847640991,0.4547992944717407,0.3377416729927063,0.6604340076446533,0.4688248038291931,-0.2511492967605591,0.9997730255126953,0.6558247208595276,0.481626957654953,0.251468688249588,0.999395489692688,0.5467384457588196,0.6930506825447083,-0.3048824667930603,0.9861980676651001,0.5614989399909973,0.6887616515159607,0.15036962926387787,0.45228317379951477,0.6251397728919983,0.922764241695404,-0.33531638979911804,0.9783074259757996,0.6547459363937378,0.9007197618484497,0.05434182658791542,0.5696110129356384,0.6662608981132507,0.9569418430328369,-0.33776387572288513,0.9657822847366333,0.7093336582183838,0.935846745967865,0.034358520060777664,0.6309627294540405,0.45679357647895813,0.9762595295906067,-0.5227811932563782,0.9643810987472534,0.5484075546264648,0.9467989206314087,-0.12659159302711487,0.6569101214408875,134.26754769791276,131.77005556468126
1,1781582983,194,0.42416736483573914,0.14549687504768372,0.004483564756810665,0.9999634027481079,0.44893351197242737,0.12898525595664978,-0.041293542832136154,0.9999659657478333,0.4564051330089569,0.1291148066520691,-0.041506990790367126,0.9999672770500183,0.4642793536186218,0.12931771576404572,-0.04161122441291809,0.9999750852584839,0.4413982927799225,0.1285032480955124,0.03002137877047062,0.9999700784683228,0.44325098395347595,0.12816686928272247,0.030183428898453712,0.9999701380729675,0.446101576089859,0.12777069211006165,0.03006613254547119,0.9999808669090271,0.5018881559371948,0.13796649873256683,-0.12243037670850754,0.9999372959136963,0.4850303828716278,0.13713955879211426,0.1811160296201706,0.9999771118164062,0.4426708221435547,0.1624932438135147,-0.015506346710026264,0.9999209642410278,0.4337110221385956,0.16275599598884583,0.07369067519903183,0.9998844861984253,0.537083089351654,0.22033606469631195,-0.3237549066543579,0.9998894333839417,0.5370277762413025,0.23767665028572083,0.42688748240470886,0.9994288682937622,0.5287103056907654,0.35514214634895325,-0.34183046221733093,0.9685848355293274,0.5405812859535217,0.37493282556533813,0.4741995930671692,0.2995046079158783,0.489828884601593,0.47778913378715515,-0.16819722950458527,0.9322580695152283,0.521363377571106,0.4774269759654999,0.32802096009254456,0.3467283248901367,0.4943627119064331,0.5155227184295654,-0.21064655482769012,0.9139062762260437,0.5179476737976074,0.5091379880905151,0.3346027433872223,0.31760096549987793,0.47607341408729553,0.5178107023239136,-0.18546731770038605,0.9069737195968628,0.5046245455741882,0.5116890072822571,0.25265172123908997,0.314495325088501,0.4748717248439789,0.5053872466087341,-0.149970144033432,0.8966139554977417,0.5100476741790771,0.5009860396385193,0.28928130865097046,0.31318461894989014,0.6315277814865112,0.4743014872074127,-0.2288065105676651,0.9996713995933533,0.6400378942489624,0.4790932834148407,0.2289401739835739,0.9991651773452759,0.5460953116416931,0.692160964012146,-0.22112636268138885,0.9811893105506897,0.5867753624916077,0.6824630498886108,0.18134896457195282,0.4334484040737152,0.6250714659690857,0.922349750995636,-0.20201563835144043,0.9711501598358154,0.6611608266830444,0.8950623273849487,0.163760706782341,0.5492148995399475,0.6656269431114197,0.9567979574203491,-0.2081242948770523,0.9567700624465942,0.7119214534759521,0.9332255125045776,0.15511739253997803,0.6142594814300537,0.45718884468078613,0.9769888520240784,-0.39330539107322693,0.9546663761138916,0.5440787076950073,0.9444526433944702,0.0157741941511631,0.6357042789459229,139.6508934077497,146.03964892772117
1,1781582983,195,0.4280642569065094,0.13368818163871765,-0.0009624113445170224,0.9999622106552124,0.4557994604110718,0.11772496998310089,-0.04927951097488403,0.9999631643295288,0.46333277225494385,0.11841227114200592,-0.049442801624536514,0.9999645352363586,0.4711587429046631,0.11912156641483307,-0.04953129589557648,0.9999723434448242,0.4483169913291931,0.116030253469944,0.028472088277339935,0.9999679327011108,0.45020729303359985,0.11565525084733963,0.02861788682639599,0.9999678730964661,0.4530111253261566,0.11523862183094025,0.02848980203270912,0.9999787211418152,0.508403480052948,0.13059736788272858,-0.1450951099395752,0.9999369382858276,0.4918864071369171,0.12749218940734863,0.18720746040344238,0.9999732971191406,0.4441538453102112,0.15466968715190887,-0.027321627363562584,0.9999210238456726,0.43521979451179504,0.15344806015491486,0.07052638381719589,0.9998852014541626,0.5497152209281921,0.21455779671669006,-0.34307265281677246,0.9998945593833923,0.5357827544212341,0.23438411951065063,0.4306165277957916,0.9994035959243774,0.5596391558647156,0.3492235839366913,-0.36566096544265747,0.9711359739303589,0.5544929504394531,0.3646073341369629,0.4989476501941681,0.2769428491592407,0.5192033648490906,0.4681195914745331,-0.23693223297595978,0.9333081245422363,0.5355729460716248,0.469725102186203,0.3733614385128021,0.31786057353019714,0.5234943628311157,0.5081937313079834,-0.2891004681587219,0.9117099046707153,0.52609783411026,0.5023981928825378,0.38364100456237793,0.29189595580101013,0.5042758584022522,0.5108011960983276,-0.26426970958709717,0.9045114517211914,0.516842246055603,0.5048297643661499,0.3063962161540985,0.28925788402557373,0.5014631748199463,0.5002442002296448,-0.2199304699897766,0.8928938508033752,0.517525315284729,0.4936434328556061,0.3367241322994232,0.2887239456176758,0.6214319467544556,0.47020864486694336,-0.22356706857681274,0.9995023012161255,0.6254704594612122,0.4732729494571686,0.22368182241916656,0.9988787174224854,0.5611606240272522,0.6895223259925842,-0.19652843475341797,0.9777224659919739,0.6007213592529297,0.6818485856056213,0.16719982028007507,0.4188604950904846,0.6237394213676453,0.9186441898345947,-0.1575981229543686,0.9645010828971863,0.6602129340171814,0.8948338627815247,0.16738779842853546,0.5301554799079895,0.6634430289268494,0.9566977620124817,-0.16260024905204773,0.9491544961929321,0.7112615704536438,0.9344924092292786,0.1576949506998062,0.5970546007156372,0.4556828737258911,0.9770117402076721,-0.35848096013069153,0.9456623196601868,0.520913302898407,0.9476869106292725,-0.02456223964691162,0.6138957738876343,149.3571488045274,157.62681333889452
0,1781582983,196,0.43251341581344604,0.12933404743671417,-0.006956272292882204,0.9999600648880005,0.46000370383262634,0.11316212266683578,-0.05853675678372383,0.9999596476554871,0.4674251973628998,0.11356167495250702,-0.05866759642958641,0.9999616146087646,0.4752543568611145,0.11398272961378098,-0.05876752734184265,0.9999697208404541,0.4538193345069885,0.11171770840883255,0.0237348061054945,0.9999643564224243,0.4563111960887909,0.11121620237827301,0.023915451020002365,0.999963641166687,0.4595639407634735,0.11066432297229767,0.02381029725074768,0.9999745488166809,0.5146415829658508,0.12522970139980316,-0.1718147248029709,0.9999377131462097,0.49953827261924744,0.12321975827217102,0.18121659755706787,0.9999665021896362,0.44896233081817627,0.14905641973018646,-0.03976544737815857,0.9999222159385681,0.4404926896095276,0.14801190793514252,0.06397657841444016,0.9998842477798462,0.5609529614448547,0.20425556600093842,-0.39399492740631104,0.9999027848243713,0.5348266363143921,0.22416451573371887,0.43998026847839355,0.9993453621864319,0.5807527899742126,0.345591276884079,-0.42718738317489624,0.9737915396690369,0.5498289465904236,0.36033883690834045,0.5229048132896423,0.2564929723739624,0.5461779236793518,0.46857449412345886,-0.3194073438644409,0.9383684396743774,0.539738655090332,0.4643635153770447,0.4080515503883362,0.2911461889743805,0.550312876701355,0.5093234777450562,-0.3850976824760437,0.9169139862060547,0.5312204957008362,0.5011375546455383,0.41692593693733215,0.2680000960826874,0.5251376628875732,0.5095670819282532,-0.3630271255970001,0.9100836515426636,0.5229995846748352,0.501618504524231,0.34051230549812317,0.26571550965309143,0.522026777267456,0.5002831220626831,-0.30267149209976196,0.8982686400413513,0.5236660242080688,0.48921993374824524,0.37156009674072266,0.2657336890697479,0.6170692443847656,0.4684934914112091,-0.22590138018131256,0.9993160963058472,0.607697606086731,0.4733354449272156,0.2260328233242035,0.99848872423172,0.5779022574424744,0.6889492869377136,-0.19110959768295288,0.969772458076477,0.6064513325691223,0.6844555139541626,0.16910885274410248,0.3966370224952698,0.6216860413551331,0.9185300469398499,-0.12260793149471283,0.9514601230621338,0.6586347222328186,0.8946996331214905,0.191635861992836,0.4992416501045227,0.6601167321205139,0.9560957551002502,-0.12628117203712463,0.9365901350975037,0.710968017578125,0.9332134127616882,0.18455302715301514,0.5695667862892151,0.4483478367328644,0.9771003723144531,-0.34442755579948425,0.9308172464370728,0.51963871717453,0.9475608468055725,-0.002770166378468275,0.5814791321754456,159.12840955172607,165.72243650176887
0,1781582983,197,0.43901345133781433,0.13665054738521576,0.09354791790246964,0.9999623894691467,0.46235787868499756,0.11977041512727737,0.045251164585351944,0.9999613761901855,0.46909433603286743,0.11965092271566391,0.04513382539153099,0.9999635219573975,0.47626161575317383,0.11948121339082718,0.045113611966371536,0.9999710917472839,0.457373708486557,0.11905999481678009,0.1227332353591919,0.9999656081199646,0.4602499306201935,0.11842133104801178,0.12289759516716003,0.999964714050293,0.4637658894062042,0.11761271953582764,0.12263587862253189,0.9999748468399048,0.5191845297813416,0.12772098183631897,-0.0811474472284317,0.9999422430992126,0.5033694505691528,0.12700502574443817,0.24787363409996033,0.999967098236084,0.4567177891731262,0.15328414738178253,0.05522958189249039,0.999927818775177,0.449624240398407,0.15299953520298004,0.1517210453748703,0.9998915791511536,0.5831003785133362,0.1967003494501114,-0.34720709919929504,0.9999118447303772,0.5335826873779297,0.22857600450515747,0.4686608910560608,0.9993496537208557,0.6006678342819214,0.3353269398212433,-0.3815239369869232,0.9761286973953247,0.5429728627204895,0.35628658533096313,0.5617777109146118,0.23812876641750336,0.584029495716095,0.4562356770038605,-0.3589856028556824,0.9433942437171936,0.5322098731994629,0.4514137804508209,0.49405449628829956,0.26942479610443115,0.6006110310554504,0.4996311068534851,-0.4209948480129242,0.9228755831718445,0.5337768793106079,0.49053314328193665,0.4954315721988678,0.24899113178253174,0.569741427898407,0.5021985173225403,-0.41519472002983093,0.9164891839027405,0.5338642597198486,0.493000328540802,0.42049166560173035,0.24712279438972473,0.5634636878967285,0.49301183223724365,-0.34972551465034485,0.9049811363220215,0.5321372151374817,0.479880154132843,0.4571770429611206,0.247839093208313,0.6199005842208862,0.464406818151474,-0.22144022583961487,0.999294102191925,0.6051052808761597,0.4733174741268158,0.22151461243629456,0.9984312057495117,0.5810563564300537,0.6863715648651123,-0.1995788812637329,0.9658459424972534,0.6086142063140869,0.6831134557723999,0.13708266615867615,0.39368245005607605,0.6198053956031799,0.9184767007827759,-0.19660428166389465,0.9463353157043457,0.6599422097206116,0.8917489647865295,0.10435619950294495,0.48795944452285767,0.6542384028434753,0.956071674823761,-0.2024436891078949,0.9291636943817139,0.7101693749427795,0.9305537343025208,0.09063800424337387,0.5600472688674927,0.4435504376888275,0.9782247543334961,-0.40758514404296875,0.9256204962730408,0.5203328132629395,0.9456515908241272,-0.08502743393182755,0.5699574947357178,160.59575782681785,167.13691710215693
0,1781582983,198,0.44325578212738037,0.12657363712787628,0.1043257862329483,0.9999646544456482,0.47039467096328735,0.11286140233278275,0.054877907037734985,0.999963104724884,0.4767836928367615,0.11375157535076141,0.05472412705421448,0.9999655485153198,0.48348212242126465,0.1146397590637207,0.05464692413806915,0.9999724626541138,0.4650275409221649,0.11151378601789474,0.1345539391040802,0.9999666810035706,0.46739378571510315,0.11137025058269501,0.13476867973804474,0.9999657869338989,0.4702518880367279,0.11125482618808746,0.13454902172088623,0.9999749660491943,0.5232232213020325,0.1275581270456314,-0.07376112788915634,0.9999467730522156,0.5062946081161499,0.12544527649879456,0.26625388860702515,0.9999679327011108,0.45728355646133423,0.14526326954364777,0.06521187722682953,0.9999334216117859,0.4492490589618683,0.14415596425533295,0.16486042737960815,0.99989914894104,0.5788581967353821,0.1990138739347458,-0.3350321054458618,0.9999204277992249,0.521912157535553,0.23294390738010406,0.48239028453826904,0.9993603229522705,0.6054377555847168,0.3354412317276001,-0.38737624883651733,0.9783754944801331,0.5356689691543579,0.35968711972236633,0.5918005108833313,0.22098854184150696,0.602121889591217,0.4533933997154236,-0.4043508768081665,0.9485136270523071,0.5308904051780701,0.4544121325016022,0.5402415990829468,0.2505994439125061,0.6288531422615051,0.4960401952266693,-0.46982502937316895,0.9294218420982361,0.5384581685066223,0.49177008867263794,0.5464888215065002,0.2327573448419571,0.5918922424316406,0.49902859330177307,-0.4674617648124695,0.9235554933547974,0.53770512342453,0.49487367272377014,0.47349226474761963,0.23131544888019562,0.5811176300048828,0.4899671673774719,-0.39677906036376953,0.9126846194267273,0.5383937954902649,0.48466265201568604,0.5047019124031067,0.23280034959316254,0.6198610067367554,0.46637120842933655,-0.22324393689632416,0.9992676377296448,0.5949998497962952,0.4758478105068207,0.22332224249839783,0.9983183741569519,0.591758668422699,0.6838982105255127,-0.19999945163726807,0.9624295234680176,0.5984185338020325,0.682898759841919,0.1342790275812149,0.37803855538368225,0.6207895278930664,0.9164205193519592,-0.20741243660449982,0.9368433952331543,0.6535740494728088,0.8911753296852112,0.10110155493021011,0.46251988410949707,0.6590411067008972,0.9516173005104065,-0.2165125608444214,0.914933979511261,0.7023494243621826,0.9260404109954834,0.08768351376056671,0.5408725142478943,0.44507429003715515,0.9811966419219971,-0.42023542523384094,0.9141823649406433,0.5034977793693542,0.9525412917137146,-0.07997825741767883,0.5446364879608154,165.52206138959514,166.1134261570984
0,1781582983,199,0.4413173198699951,0.12895996868610382,0.11797810345888138,0.9999677538871765,0.46730029582977295,0.1160973310470581,0.07137366384267807,0.9999661445617676,0.4738083779811859,0.1169808879494667,0.07123981416225433,0.9999684691429138,0.4806014895439148,0.11791011691093445,0.07118716090917587,0.9999747276306152,0.4620910584926605,0.11488442867994308,0.14988474547863007,0.9999693036079407,0.4644422233104706,0.11489512026309967,0.15008637309074402,0.9999684691429138,0.4673825800418854,0.1148701161146164,0.14990095794200897,0.9999767541885376,0.5201197266578674,0.13065855205059052,-0.049990084022283554,0.9999516606330872,0.5036472678184509,0.12854605913162231,0.2836320698261261,0.9999703764915466,0.4558904767036438,0.14658018946647644,0.08059006184339523,0.999939501285553,0.4476904273033142,0.14599856734275818,0.17860747873783112,0.9999081492424011,0.5719699263572693,0.20203562080860138,-0.3158726692199707,0.9999282360076904,0.5192963480949402,0.23350660502910614,0.5075511932373047,0.999393105506897,0.601876974105835,0.33919990062713623,-0.3729608654975891,0.9804409742355347,0.5317514538764954,0.3650234043598175,0.6097108125686646,0.20794904232025146,0.6007568836212158,0.45612266659736633,-0.4020653963088989,0.9533697366714478,0.5385555028915405,0.4616430401802063,0.5494608283042908,0.23648804426193237,0.6326379179954529,0.4979608654975891,-0.4707026183605194,0.9358192682266235,0.5533584952354431,0.5006999969482422,0.5543440580368042,0.2206898331642151,0.5954236388206482,0.5013501644134521,-0.4697321951389313,0.9304744601249695,0.5502647757530212,0.5020034909248352,0.4842928946018219,0.21961650252342224,0.5832350850105286,0.4926240146160126,-0.39496082067489624,0.9203494191169739,0.5479186773300171,0.49183306097984314,0.5154244303703308,0.22179625928401947,0.6219330430030823,0.4639599025249481,-0.22426167130470276,0.9992715120315552,0.6023346781730652,0.4749694764614105,0.22436916828155518,0.9983034729957581,0.5882633328437805,0.6832031011581421,-0.20198671519756317,0.9604760408401489,0.6078954339027405,0.6822269558906555,0.12803718447685242,0.3696371018886566,0.620991587638855,0.9164838194847107,-0.2191961705684662,0.9316355586051941,0.6541605591773987,0.8912712931632996,0.07809397578239441,0.44598230719566345,0.65962153673172,0.9516407251358032,-0.22887125611305237,0.9072595238685608,0.7021636366844177,0.9266320466995239,0.06260022521018982,0.5298202037811279,0.43682610988616943,0.9813913702964783,-0.4345872700214386,0.9088431596755981,0.5010693073272705,0.9514445066452026,-0.10132547467947006,0.5293208956718445,163.2829392078002,169.05749828511546
0,1781582983,200,0.4417618215084076,0.13011519610881805,0.10348976403474808,0.9999697804450989,0.46727532148361206,0.11651239544153214,0.053138617426157,0.9999679327011108,0.4737859070301056,0.11719194799661636,0.053062018007040024,0.9999703764915466,0.48045840859413147,0.1179308220744133,0.05305229127407074,0.9999760985374451,0.462542325258255,0.11544764786958694,0.13133685290813446,0.9999706745147705,0.46521079540252686,0.11538831144571304,0.1314999908208847,0.9999698400497437,0.46846550703048706,0.1153193861246109,0.13131555914878845,0.9999773502349854,0.5210313200950623,0.1300162374973297,-0.07792980223894119,0.999955415725708,0.5056893825531006,0.12857547402381897,0.25417011976242065,0.999971330165863,0.45594629645347595,0.148354634642601,0.06332510709762573,0.9999440908432007,0.4485073387622833,0.14758563041687012,0.16098704934120178,0.999914288520813,0.572448194026947,0.2015637755393982,-0.32399043440818787,0.9999350905418396,0.5291644334793091,0.23063841462135315,0.4909399449825287,0.9994033575057983,0.5893933176994324,0.3382906913757324,-0.3807394802570343,0.9822759032249451,0.5344592332839966,0.36319223046302795,0.5932252407073975,0.19550776481628418,0.5814811587333679,0.4580512046813965,-0.371133953332901,0.9576056003570557,0.5458130836486816,0.46580731868743896,0.5218756198883057,0.2209572046995163,0.6047553420066833,0.4997420310974121,-0.4372839331626892,0.9412514567375183,0.5582339763641357,0.5028029084205627,0.5187142491340637,0.20726676285266876,0.5766262412071228,0.5038338899612427,-0.4326793849468231,0.9363495707511902,0.5502653121948242,0.503224790096283,0.4433496296405792,0.2064502239227295,0.5679382681846619,0.4951895773410797,-0.36193597316741943,0.9267608523368835,0.5495447516441345,0.4933823049068451,0.4847092926502228,0.20906347036361694,0.6254459023475647,0.46572449803352356,-0.22464357316493988,0.9992361068725586,0.6092007160186768,0.4759340286254883,0.22476176917552948,0.9982083439826965,0.5809116363525391,0.683330774307251,-0.183539018034935,0.9585700035095215,0.6033294200897217,0.6825554370880127,0.13387933373451233,0.3604426980018616,0.6231450438499451,0.9142212271690369,-0.16964681446552277,0.9272997379302979,0.6539989113807678,0.8910400867462158,0.10906948894262314,0.4306625723838806,0.6631394624710083,0.9466419219970703,-0.1773052215576172,0.9026985764503479,0.7020230293273926,0.9262902736663818,0.09671111404895782,0.516635537147522,0.4410612881183624,0.9809103608131409,-0.3800039291381836,0.9051287770271301,0.5026955604553223,0.9509502649307251,-0.06746780872344971,0.5157581567764282,158.0681453076659,164.71218541407214
1,1781582983,201,0.444165974855423,0.13706029951572418,0.08080586791038513,0.999971330165863,0.4689438045024872,0.12287485599517822,0.029689986258745193,0.9999693036079407,0.47511324286460876,0.12328460812568665,0.029590118676424026,0.9999717473983765,0.48142457008361816,0.12377972155809402,0.029587287455797195,0.9999770522117615,0.46453598141670227,0.1222180500626564,0.10735301673412323,0.9999718070030212,0.4671882688999176,0.12218999862670898,0.10742565244436264,0.9999710917472839,0.47034752368927,0.12219391018152237,0.10724814236164093,0.9999780654907227,0.5209572911262512,0.13515540957450867,-0.09396255016326904,0.9999584555625916,0.5071519017219543,0.13405534625053406,0.23630231618881226,0.9999723434448242,0.4577457904815674,0.15432387590408325,0.04404237121343613,0.9999479055404663,0.4509449601173401,0.15403741598129272,0.1409662365913391,0.9999195337295532,0.5725652575492859,0.209334135055542,-0.33046427369117737,0.9999410510063171,0.5399696230888367,0.23629692196846008,0.4853851795196533,0.9994254112243652,0.5762777328491211,0.3457954525947571,-0.3719404935836792,0.9838155508041382,0.547113299369812,0.36854955554008484,0.5787183046340942,0.18418477475643158,0.5517049431800842,0.4641529619693756,-0.3383480906486511,0.9601595997810364,0.5471068620681763,0.47186481952667236,0.4722785949707031,0.20557841658592224,0.5938761830329895,0.5035312175750732,-0.3986951410770416,0.9436991810798645,0.5423017144203186,0.506202757358551,0.4653353691101074,0.19386179745197296,0.5475492477416992,0.506610095500946,-0.41218388080596924,0.938958466053009,0.5343096256256104,0.5070343613624573,0.3910922706127167,0.19328895211219788,0.5358023643493652,0.49822837114334106,-0.33104535937309265,0.9292175769805908,0.5420666933059692,0.49733904004096985,0.4351353645324707,0.1962946653366089,0.6260421276092529,0.46906808018684387,-0.22480976581573486,0.9992350339889526,0.612698495388031,0.4785681366920471,0.22499337792396545,0.9981842041015625,0.5772702097892761,0.6840793490409851,-0.1858372688293457,0.9548683166503906,0.5970153212547302,0.6832560300827026,0.13662777841091156,0.3468758463859558,0.6223258376121521,0.91508948802948,-0.17941024899482727,0.9230190515518188,0.657218873500824,0.8917710781097412,0.10991716384887695,0.4157545268535614,0.66330885887146,0.9476684927940369,-0.18827086687088013,0.8970031142234802,0.7043641805648804,0.9307264685630798,0.10031828284263611,0.5047203898429871,0.43855929374694824,0.9807795882225037,-0.3883223831653595,0.9015676379203796,0.522067666053772,0.9512990713119507,-0.03995988145470619,0.5049486756324768,156.18334972296947,159.51379890340087
1,1781582983,202,0.44261229038238525,0.1433248370885849,0.08260910958051682,0.9999732971191406,0.46744319796562195,0.12888501584529877,0.030391283333301544,0.9999712109565735,0.47367212176322937,0.12923014163970947,0.030282331630587578,0.9999735951423645,0.4801475703716278,0.12961524724960327,0.03026609681546688,0.9999784827232361,0.4623394310474396,0.12828172743320465,0.10922656208276749,0.999973475933075,0.4646488428115845,0.1282157450914383,0.10930033028125763,0.9999728798866272,0.4674789011478424,0.1281570941209793,0.10913310945034027,0.9999793171882629,0.5191376209259033,0.14016151428222656,-0.09165811538696289,0.999961793422699,0.5043380260467529,0.13940288126468658,0.24184168875217438,0.9999740123748779,0.45678260922431946,0.16078738868236542,0.045546941459178925,0.9999520778656006,0.4492277503013611,0.160598024725914,0.14425571262836456,0.9999254941940308,0.5702680349349976,0.21452808380126953,-0.3327660858631134,0.999946653842926,0.540321946144104,0.24123746156692505,0.5210608839988708,0.9994617104530334,0.5709635019302368,0.35097530484199524,-0.34541746973991394,0.985140860080719,0.5472874045372009,0.37576237320899963,0.6287147402763367,0.17685018479824066,0.4987924098968506,0.4675889313220978,-0.16628900170326233,0.9625142812728882,0.5422473549842834,0.4786362648010254,0.5415069460868835,0.194997176527977,0.4949209690093994,0.5050094127655029,-0.20731249451637268,0.9462003707885742,0.5103043913841248,0.5098674297332764,0.5416613817214966,0.18464221060276031,0.46959808468818665,0.5080788135528564,-0.21091456711292267,0.9415908455848694,0.500360906124115,0.5139477252960205,0.46483609080314636,0.18437613546848297,0.47267070412635803,0.4998939633369446,-0.15423746407032013,0.9317402243614197,0.509153425693512,0.5040701031684875,0.502743661403656,0.1881246566772461,0.6308762431144714,0.47249260544776917,-0.23279191553592682,0.9992572069168091,0.6139518618583679,0.48229604959487915,0.23290202021598816,0.9982175827026367,0.5565441846847534,0.6859617829322815,-0.20576012134552002,0.9542454481124878,0.5815368294715881,0.6863460540771484,0.15853862464427948,0.3428654968738556,0.6220419406890869,0.9203070402145386,-0.22677870094776154,0.9214239120483398,0.65694260597229,0.8956679105758667,0.1250419318675995,0.40705960988998413,0.6634498834609985,0.9550209045410156,-0.2399304360151291,0.8914957046508789,0.7043182253837585,0.9385993480682373,0.11411686986684799,0.49682989716529846,0.43791326880455017,0.9797247648239136,-0.45934730768203735,0.9000568389892578,0.5171318054199219,0.9521100521087646,-0.03301875665783882,0.4978800415992737,145.18609975024464,151.16254839214199
1,1781582984,203,0.4409283995628357,0.14623130857944489,0.07200272381305695,0.9999751448631287,0.46535152196884155,0.13116072118282318,0.015665005892515182,0.999972939491272,0.4716070592403412,0.13113483786582947,0.015533983707427979,0.9999752640724182,0.47814974188804626,0.13084174692630768,0.015529530122876167,0.9999797344207764,0.46032440662384033,0.13131217658519745,0.09988302737474442,0.9999750256538391,0.4626789689064026,0.1315024197101593,0.09993384033441544,0.9999746084213257,0.46562567353248596,0.13147057592868805,0.09977143257856369,0.9999805688858032,0.5172025561332703,0.14204713702201843,-0.11562446504831314,0.9999646544456482,0.5028720498085022,0.13993853330612183,0.24191728234291077,0.9999757409095764,0.45521026849746704,0.16457179188728333,0.032188780605793,0.9999560117721558,0.44777917861938477,0.16487319767475128,0.13765539228916168,0.999931275844574,0.5686094760894775,0.2184424102306366,-0.37333062291145325,0.9999517798423767,0.536611020565033,0.25192394852638245,0.5303153395652771,0.999506413936615,0.5621042251586914,0.35652977228164673,-0.3701162040233612,0.9863280057907104,0.5394355654716492,0.39361822605133057,0.6396270990371704,0.18614153563976288,0.442664235830307,0.48511889576911926,-0.19737665355205536,0.9653201699256897,0.4584064781665802,0.5050281882286072,0.544863760471344,0.20606569945812225,0.4265521466732025,0.523971438407898,-0.24540215730667114,0.9498027563095093,0.4361100494861603,0.5392115116119385,0.5495836734771729,0.19339358806610107,0.4038061201572418,0.5244155526161194,-0.24196341633796692,0.9454552531242371,0.4235908091068268,0.5407465100288391,0.46867835521698,0.1935400515794754,0.407386839389801,0.5159499049186707,-0.18477298319339752,0.9357410669326782,0.4350025951862335,0.5311302542686462,0.5050783157348633,0.1981704831123352,0.6596693396568298,0.4776155352592468,-0.2544751763343811,0.999293863773346,0.6274095773696899,0.4928830862045288,0.25452908873558044,0.9982961416244507,0.5367861390113831,0.6914851665496826,-0.29391178488731384,0.9553070068359375,0.558112382888794,0.6907296776771545,0.1859227865934372,0.34253594279289246,0.6218571066856384,0.9277689456939697,-0.3012976050376892,0.9241836071014404,0.6568112969398499,0.8994982838630676,0.14710184931755066,0.4063347280025482,0.663390576839447,0.9655554294586182,-0.3117252588272095,0.8921975493431091,0.7041290998458862,0.943004846572876,0.13247375190258026,0.4965093731880188,0.4349469244480133,0.9796029329299927,-0.5174412727355957,0.9037810564041138,0.5174576640129089,0.9514894485473633,0.00040829292265698314,0.4998626708984375,130.31882466492627,135.39358574700253
